Date,Open,High,Low,Close,Adj Close,Volume
2007-06-26,85.63047790527344,86.87419128417969,85.18496704101562,86.04814147949219,42.7737922668457,2452208
2007-06-27,84.95293426513672,89.46370697021484,84.57239532470703,89.29664611816406,44.388572692871094,2344574
2007-06-28,89.23167419433594,90.17838287353516,87.62598419189453,87.62598419189453,43.558109283447266,2028782
2007-06-29,87.85802459716797,89.05532836914062,85.45413208007812,86.35443115234375,42.926029205322266,3116869
2007-07-02,86.90203857421875,89.91850280761719,86.90203857421875,89.58436584472656,44.53160095214844,2248253
2007-07-03,90.54035949707031,90.64244842529297,88.09005737304688,88.3777847290039,43.931819915771484,1441373
2007-07-05,88.3777847290039,92.3223876953125,87.19904327392578,89.74214935302734,44.610042572021484,1687024
2007-07-06,89.74214935302734,90.01131439208984,88.33137512207031,89.0460433959961,44.26399612426758,1074619
2007-07-09,89.40802001953125,89.40802001953125,87.79305267333984,88.7583236694336,44.120975494384766,986055
2007-07-10,87.92298889160156,88.34993743896484,84.94364929199219,85.21281433105469,42.358543395996094,2333369
2007-07-11,84.96221923828125,85.01790618896484,83.12449645996094,84.68376922607422,42.095558166503906,2251808
2007-07-12,85.22209930419922,86.29874420166016,84.48886108398438,86.2244873046875,42.86142349243164,1459042
2007-07-13,86.30802154541016,87.79305267333984,85.4355697631836,87.49604797363281,43.49349594116211,1175034
2007-07-16,88.24784088134766,89.89994049072266,87.57029724121094,87.59814453125,43.54425811767578,1704155
2007-07-17,88.155029296875,88.17359161376953,86.13167572021484,86.88346862792969,43.18901824951172,1706095
2007-07-18,86.88346862792969,87.47748565673828,84.52598571777344,86.58646392822266,43.04135513305664,2070586
2007-07-19,86.70712280273438,88.22927856445312,86.31730651855469,87.26400756835938,43.37818145751953,1097891
2007-07-20,87.23616790771484,87.23616790771484,84.67449188232422,85.07359313964844,42.28934097290039,2335200
2007-07-23,85.83467102050781,86.08526611328125,84.17329406738281,84.26610565185547,41.88793182373047,1512590
2007-07-24,83.37509155273438,84.74874114990234,82.62329864501953,82.98526763916016,41.25124740600586,2547452
2007-07-25,84.10832214355469,84.91580963134766,81.43527221679688,82.74395751953125,41.13130569458008,2305140
2007-07-26,82.74395751953125,82.74395751953125,79.17988586425781,81.33317565917969,40.43001174926758,4650792
2007-07-27,79.76461791992188,83.36580657958984,78.79934692382812,78.79934692382812,39.17047119140625,3988717
2007-07-30,83.12449645996094,83.12449645996094,77.99185943603516,80.14514923095703,39.83943176269531,2943727
2007-07-31,82.8367691040039,84.06192016601562,80.14514923095703,80.31221771240234,39.922489166259766,2986501
2007-08-01,80.05233764648438,80.6741943359375,76.66461944580078,80.47928619384766,40.00553512573242,3318346
2007-08-02,81.20323944091797,82.29844665527344,80.03377532958984,81.06401824951172,40.296199798583984,2254933
2007-08-03,80.95263671875,81.67658996582031,78.77149963378906,78.92000579833984,39.23043441772461,3077004
2007-08-06,80.7298812866211,82.14994049072266,78.44664764404297,81.89006042480469,40.70682144165039,3056210
2007-08-07,81.24964141845703,83.90413665771484,80.27509307861328,82.58616638183594,41.0528564453125,2628259
2007-08-08,80.98976135253906,89.56580352783203,80.98976135253906,88.2107162475586,43.84877395629883,3881298
2007-08-09,87.67239379882812,89.81640625,83.9969482421875,89.12957763671875,44.3055305480957,3588779
2007-08-10,87.44963836669922,88.47059631347656,84.17329406738281,84.45173645019531,41.98021697998047,2782545
2007-08-13,86.2244873046875,86.38227844238281,84.08975982666016,84.7858657836914,42.14631652832031,1858442
2007-08-14,84.28466796875,84.41461181640625,82.20562744140625,82.57688903808594,41.0482292175293,2800215
2007-08-15,82.26132202148438,84.11760711669922,79.281982421875,79.53257751464844,39.91177749633789,2225519
2007-08-16,78.05683135986328,82.60472869873047,77.96401977539062,81.5559310913086,40.927146911621094,3484161
2007-08-17,83.53287506103516,88.90682220458984,82.72538757324219,84.95293426513672,42.631866455078125,3137232
2007-08-20,84.94364929199219,87.33826446533203,83.97838592529297,86.92060089111328,43.61928176879883,2439495
2007-08-21,85.9924545288086,87.69095611572266,85.79754638671875,87.61670684814453,43.968605041503906,1193566
2007-08-22,88.40562438964844,89.92778015136719,87.45892333984375,89.38018035888672,44.85358428955078,1816961
2007-08-23,89.48226928710938,90.49394989013672,87.3846664428711,88.1086196899414,44.2154655456543,1652439
2007-08-24,87.98796081542969,87.98796081542969,86.13167572021484,87.2732925415039,43.7962646484375,1189364
2007-08-27,87.31041717529297,87.5610122680664,85.25922393798828,85.25922393798828,42.78556823730469,1002324
2007-08-28,84.92508697509766,85.00862121582031,81.509521484375,81.58377838134766,40.94111251831055,2023934
2007-08-29,81.81581115722656,84.52598571777344,81.31461334228516,84.4981460571289,42.40362548828125,1311974
2007-08-30,84.04335021972656,86.31730651855469,83.4400634765625,85.97389221191406,43.14421463012695,1311328
2007-08-31,86.52149963378906,89.259521484375,85.97389221191406,88.0993423461914,44.210811614990234,2152901
2007-09-04,88.41490936279297,91.487060546875,86.91131591796875,90.33616638183594,45.333316802978516,1781191
2007-09-05,89.65862274169922,89.83496856689453,86.79065704345703,87.33826446533203,43.82889175415039,1973295
2007-09-06,87.29185485839844,88.61910247802734,85.79754638671875,88.41490936279297,44.369171142578125,1117931
2007-09-07,86.75353240966797,87.15263366699219,85.28706359863281,85.50054168701172,42.906654357910156,1411097
2007-09-10,86.06670379638672,86.7720947265625,83.96910095214844,85.38916015625,42.850765228271484,1240757
2007-09-11,86.12239837646484,87.29185485839844,85.92748260498047,87.19904327392578,43.75901412963867,1312513
2007-09-12,86.96700286865234,88.7583236694336,86.37299346923828,88.12718200683594,44.22478485107422,1283423
2007-09-13,89.259521484375,90.72598266601562,88.70262908935547,89.36161041259766,44.8442497253418,1996783
2007-09-14,88.34066009521484,89.41730499267578,87.8765869140625,89.25023651123047,44.78837203979492,1057811
2007-09-17,88.58197021484375,89.268798828125,87.3197021484375,88.32209777832031,44.32258987426758,958581
2007-09-18,88.63766479492188,92.72148895263672,88.4798812866211,92.56370544433594,46.45116424560547,2613713
2007-09-19,92.8143081665039,95.5987319946289,92.80502319335938,94.15083312988281,47.24763870239258,2010574
2007-09-20,93.4268798828125,93.74244689941406,92.12747955322266,92.41520690917969,46.37664031982422,1281376
2007-09-21,92.8143081665039,93.74244689941406,92.41520690917969,92.69364929199219,46.51637649536133,1978898
2007-09-24,92.78646087646484,94.94903564453125,92.67508697509766,94.60562133789062,47.475860595703125,1148207
2007-09-25,94.08586120605469,94.79125213623047,90.95802307128906,91.23646545410156,45.78511428833008,1917377
2007-09-26,91.42208862304688,92.5451431274414,90.0391616821289,91.86759948730469,46.10184097290039,1284500
2007-09-27,92.6379623413086,93.58466339111328,91.99754333496094,92.75861358642578,46.548973083496094,947914
2007-09-28,92.24813842773438,93.1948471069336,91.60771942138672,92.8143081665039,46.57692337036133,1683038
2007-10-01,93.26909637451172,94.67059326171875,92.51730346679688,94.5406494140625,47.443241119384766,1604386
2007-10-02,95.0882568359375,97.54783630371094,94.79125213623047,97.45502471923828,48.90576171875,1659335
2007-10-03,97.05592346191406,98.43885040283203,96.50831604003906,97.13017272949219,48.74274444580078,1378559
2007-10-04,97.28795623779297,98.89364624023438,96.1927490234375,98.72657775878906,49.543861389160156,1218131
2007-10-05,99.07926940917969,101.16759490966797,98.49454498291016,100.65711212158203,50.51264953613281,2068970
2007-10-08,99.58975219726562,99.58975219726562,97.37149047851562,97.94693756103516,49.152626037597656,1266292
2007-10-09,98.16969299316406,99.8589096069336,96.12777709960938,99.35771179199219,49.86058044433594,1748114
2007-10-10,99.45980834960938,99.71041107177734,97.45502471923828,98.94933319091797,49.65566635131836,1153701
2007-10-11,99.26490020751953,99.40412139892578,96.71250915527344,97.32508087158203,48.84054946899414,1558165
2007-10-12,97.68705749511719,98.03047180175781,96.39693450927734,96.92597961425781,48.64028549194336,1181391
2007-10-15,96.50831604003906,97.22298431396484,93.31550598144531,93.81670379638672,47.0799674987793,2438202
2007-10-16,93.78885650634766,93.9744873046875,91.56130981445312,92.39664459228516,46.36732482910156,2032014
2007-10-17,93.93736267089844,94.22508239746094,90.26190948486328,92.591552734375,46.46513748168945,1277174
2007-10-18,92.18316650390625,94.17867279052734,90.45682525634766,93.22268676757812,46.781856536865234,1303463
2007-10-19,92.58226776123047,92.90711975097656,89.0460433959961,89.42658233642578,44.876853942871094,1818901
2007-10-22,88.20143127441406,91.00442504882812,86.79994201660156,90.6053237915039,45.468387603759766,1298722
2007-10-23,91.21790313720703,93.21340942382812,90.0484390258789,91.52418518066406,45.929500579833984,1662244
2007-10-24,90.79095458984375,91.37568664550781,88.28496551513672,90.75382995605469,45.542911529541016,1189364
2007-10-25,91.51490783691406,92.48017120361328,89.66790008544922,91.39424896240234,45.864280700683594,1527674
2007-10-26,92.15532684326172,93.13915252685547,90.05772399902344,91.40352630615234,45.868953704833984,1583053
2007-10-29,91.79335021972656,93.40831756591797,90.81879425048828,92.15532684326172,46.2462272644043,1928259
2007-10-30,92.27598571777344,96.88885498046875,91.93257141113281,95.0325698852539,47.69010543823242,2658319
2007-10-31,95.78436279296875,97.09304809570312,94.0394515991211,96.83316802978516,48.593692779541016,2719408
2007-11-01,95.46879577636719,96.44334411621094,92.9164047241211,93.2041244506836,46.772544860839844,2565661
2007-11-02,93.63107299804688,93.90951538085938,90.21550750732422,92.0439453125,46.190330505371094,2392196
2007-11-05,90.95802307128906,92.76789855957031,90.08556365966797,90.9765853881836,45.654701232910156,1511082
2007-11-06,90.95802307128906,91.9882583618164,88.86969757080078,91.7098159790039,46.02265167236328,1481668
2007-11-07,89.89065551757812,90.54963684082031,87.86730194091797,87.86730194091797,44.094356536865234,1993550
2007-11-08,87.50532531738281,88.99964141845703,86.41940307617188,88.24784088134766,44.285335540771484,3016453
2007-11-09,86.78137969970703,87.72808074951172,85.38916015625,86.09455108642578,43.20475769042969,2433784
2007-11-12,85.42628479003906,89.01820373535156,85.42628479003906,86.92987823486328,43.62393569946289,1794443
2007-11-13,88.17359161376953,92.11820220947266,87.49604797363281,91.97897338867188,46.15772247314453,2081145
2007-11-14,92.02538299560547,93.23197174072266,90.44754028320312,90.68885803222656,45.89937210083008,1812759
2007-11-15,89.61221313476562,91.10652160644531,88.08077239990234,89.82568359375,45.462486267089844,2002601
2007-11-16,91.36640167236328,91.36640167236328,86.57718658447266,87.53317260742188,44.302207946777344,2745913
2007-11-19,87.18975830078125,87.39395141601562,84.38676452636719,84.67449188232422,42.85538101196289,3396351
2007-11-20,84.41461181640625,86.60502624511719,80.36790466308594,82.57688903808594,41.79374313354492,2899445
2007-11-21,82.60472869873047,84.2289810180664,79.48617553710938,83.28227996826172,42.15074920654297,2562536
2007-11-23,83.53287506103516,84.81371307373047,83.07808685302734,84.2289810180664,42.6298942565918,1620655
2007-11-26,82.91101837158203,83.89485168457031,79.6161117553711,79.85742950439453,40.41736602783203,4104109
2007-11-27,80.43287658691406,84.16401672363281,79.95952606201172,84.16401672363281,42.597015380859375,3523272
2007-11-28,84.62808227539062,89.43586730957031,84.62808227539062,88.55413055419922,44.818939208984375,3780667
2007-11-29,88.08077239990234,89.73287200927734,86.66072082519531,88.55413055419922,44.818939208984375,2733954
2007-11-30,89.4915542602539,92.84214782714844,89.4915542602539,91.37568664550781,46.24699401855469,3533830
2007-12-03,90.54963684082031,91.39424896240234,89.00891876220703,90.25263214111328,45.67860412597656,1895828
2007-12-04,89.5379638671875,90.17838287353516,87.24544525146484,87.6538314819336,44.363285064697266,2068000
2007-12-05,88.97179412841797,90.55892181396484,87.83946228027344,90.16909790039062,45.63629913330078,1913390
2007-12-06,90.0391616821289,92.48017120361328,89.62149047851562,92.48017120361328,46.80598831176758,1614083
2007-12-07,93.27838134765625,93.58466339111328,90.24334716796875,90.6053237915039,45.85710144042969,1705017
2007-12-10,90.51251220703125,92.96280670166016,89.64006042480469,92.8143081665039,46.975093841552734,1310789
2007-12-11,93.13915252685547,94.65203094482422,87.25473022460938,87.61670684814453,44.344478607177734,2689025
2007-12-12,89.76071166992188,92.71221160888672,87.74664306640625,89.13886260986328,45.11488342285156,2593458
2007-12-13,88.52628326416016,89.05532836914062,85.89964294433594,88.05293273925781,44.56528091430664,2068216
2007-12-14,86.55862426757812,89.0460433959961,85.45413208007812,85.55622863769531,43.3016471862793,3019685
2007-12-17,85.01790618896484,85.12928009033203,81.93647003173828,82.36341857910156,41.68569564819336,3132276
2007-12-18,83.06880187988281,84.41461181640625,81.34246063232422,83.32868194580078,42.17424392700195,2725119
2007-12-19,84.08975982666016,84.35892486572266,81.79724884033203,82.92958068847656,41.97225570678711,2166153
2007-12-20,83.37509155273438,84.3218002319336,81.57449340820312,82.14066314697266,41.57296371459961,2397583
2007-12-21,82.9388656616211,84.23826599121094,82.79035949707031,83.62568664550781,42.32456970214844,2161197
2007-12-24,84.2289810180664,87.23616790771484,83.9969482421875,86.97628784179688,44.0203742980957,642358
2007-12-26,86.28018188476562,86.7720947265625,84.26610565185547,84.74874114990234,42.8929557800293,1146806
2007-12-27,83.84844207763672,84.46102142333984,81.11970520019531,81.89006042480469,41.44612503051758,2283484
2007-12-28,82.60472869873047,82.87389373779297,79.6161117553711,80.83197784423828,40.91061782836914,2290703
2007-12-31,80.41431427001953,81.2310791015625,79.3469467163086,80.6185073852539,40.80256652832031,2320547
2008-01-02,80.7206039428711,81.33317565917969,78.4559326171875,79.70892333984375,40.342220306396484,2229398
2008-01-03,80.01521301269531,80.93407440185547,77.58348083496094,77.8990478515625,39.42619705200195,2477420
2008-01-04,77.30503845214844,77.44425964355469,73.2490463256836,73.84306335449219,37.373382568359375,5350684
2008-01-07,74.43707275390625,76.1819839477539,72.47869110107422,75.38378143310547,38.15316390991211,3047267
2008-01-08,75.64366149902344,77.92688751220703,71.63407897949219,71.81970977783203,36.34931945800781,3529736
2008-01-09,71.72689819335938,74.09365844726562,70.06552124023438,74.0194091796875,37.462646484375,4065645
2008-01-10,73.32330322265625,77.79695129394531,71.42989349365234,75.86641693115234,38.3974494934082,4233184
2008-01-11,75.31880950927734,77.2864761352539,73.80593872070312,76.13557434082031,38.533660888671875,4071463
2008-01-14,76.90593719482422,77.51850891113281,73.80593872070312,75.82000732421875,38.37394714355469,2234354
2008-01-15,74.27928924560547,74.82689666748047,72.61791229248047,73.48108673095703,37.19017028808594,2731906
2008-01-16,73.04486083984375,76.07060241699219,72.9613265991211,74.55773162841797,37.735084533691406,2984777
2008-01-17,74.64126586914062,75.64366149902344,72.48797607421875,73.82450103759766,37.36399841308594,3616899
2008-01-18,74.48348236083984,75.57868957519531,70.93797302246094,72.5807876586914,36.73451614379883,3393442
2008-01-22,69.64785766601562,78.65084075927734,69.42510223388672,77.58348083496094,39.26647186279297,6413235
2008-01-23,76.55323791503906,84.07119750976562,76.10773468017578,83.70922088623047,42.366844177246094,5879482
2008-01-24,82.74395751953125,83.718505859375,80.4421615600586,81.49095916748047,41.2441291809082,3666353
2008-01-25,82.1128158569336,83.33796691894531,79.69964599609375,80.36790466308594,40.675743103027344,2867338
2008-01-28,80.32150268554688,82.37269592285156,78.37239837646484,82.21491241455078,41.61053466796875,2814437
2008-01-29,82.57688903808594,82.76251983642578,79.91311645507812,81.41670989990234,41.20655059814453,2564260
2008-01-30,81.2310791015625,84.6095199584961,79.82030487060547,80.60922241210938,40.797882080078125,3029274
2008-01-31,80.46072387695312,82.95742797851562,78.84575653076172,82.95742797851562,41.986351013183594,3000184
2008-02-01,82.92030334472656,88.87898254394531,82.92030334472656,88.63766479492188,44.8612060546875,4223702
2008-02-04,88.64694213867188,88.90682220458984,86.02957916259766,87.39395141601562,44.23175811767578,2992534
2008-02-05,86.02030181884766,86.02030181884766,82.35413360595703,82.51191711425781,41.760860443115234,3348191
2008-02-06,82.79035949707031,83.09664916992188,79.82030487060547,79.90383911132812,40.44085693359375,3060089
2008-02-07,79.30982208251953,81.26820373535156,78.2238998413086,81.26820373535156,41.13137435913086,3122471
2008-02-08,80.51641082763672,80.85054016113281,76.1912612915039,77.83407592773438,39.393314361572266,2746559
2008-02-11,77.96401977539062,79.19844818115234,76.20054626464844,77.59275817871094,39.271175384521484,1988594
2008-02-12,78.27030181884766,80.28437805175781,77.9547348022461,79.8852767944336,40.43144989013672,1931814
2008-02-13,80.3400650024414,81.43527221679688,77.33287811279297,79.0592269897461,40.436214447021484,2789548
2008-02-14,79.62539672851562,79.69036102294922,77.82479858398438,78.5023422241211,40.15137481689453,2686547
2008-02-15,78.34455871582031,78.91072082519531,76.52539825439453,78.43737030029297,40.11814498901367,1982130
2008-02-19,78.66012573242188,79.87599182128906,76.51611328125,77.37928771972656,39.57697677612305,1546529
2008-02-20,76.55323791503906,78.86431884765625,76.2376708984375,78.86431884765625,40.33654022216797,1471648
2008-02-21,78.90144348144531,79.62539672851562,77.063720703125,77.71341705322266,39.74787521362305,2764875
2008-02-22,78.186767578125,79.70892333984375,76.62749481201172,79.70892333984375,40.76851272583008,2056687
2008-02-25,79.58826446533203,82.8831787109375,78.20533752441406,82.75323486328125,42.3255729675293,2708095
2008-02-26,82.26132202148438,82.81820678710938,81.32389831542969,82.0107192993164,41.945804595947266,2684931
2008-02-27,81.66730499267578,82.48407745361328,80.6741943359375,81.4445571899414,41.656227111816406,1686162
2008-02-28,80.59994506835938,81.08258056640625,79.5604248046875,79.62539672851562,40.725791931152344,1497075
2008-02-29,78.88288116455078,79.40264129638672,77.45353698730469,77.77838897705078,39.78110885620117,2068000
2008-03-03,77.53707122802734,78.81790924072266,76.52539825439453,78.81790924072266,40.31277847290039,3158242
2008-03-04,77.93617248535156,80.1729965209961,77.51850891113281,79.49545288085938,40.65932846069336,3071186
2008-03-05,80.395751953125,81.5559310913086,79.04994201660156,80.37718963623047,41.110321044921875,2124780
2008-03-06,79.82958221435547,80.22868347167969,76.20982360839844,76.44186401367188,39.097503662109375,2515884
2008-03-07,76.2933578491211,78.59515380859375,75.08677673339844,78.07539367675781,39.933021545410156,2820363
2008-03-10,78.00114440917969,78.27030181884766,76.09844970703125,76.2376708984375,38.993080139160156,1894105
2008-03-11,77.80623626708984,83.24514770507812,77.80623626708984,82.96670532226562,42.43477249145508,3644374
2008-03-12,82.05712890625,83.89485168457031,80.03377532958984,80.30294036865234,41.072330474853516,2848914
2008-03-13,78.89215850830078,82.49335479736328,77.66700744628906,81.96431732177734,41.92207336425781,2828982
2008-03-14,82.24275970458984,82.80892181396484,77.87120056152344,80.03377532958984,40.93465042114258,2598199
2008-03-17,78.76222229003906,82.59545135498047,78.07539367675781,81.500244140625,41.68470764160156,2700015
2008-03-18,84.61880493164062,86.67928314208984,82.6697006225586,86.67928314208984,44.3336296081543,3508080
2008-03-19,88.17359161376953,88.17359161376953,84.59095764160156,84.84156036376953,43.39368438720703,3669262
2008-03-20,85.28706359863281,88.3870620727539,83.29155731201172,88.19215393066406,45.107421875,3290872
2008-03-24,88.45203399658203,89.35233306884766,85.98316955566406,86.1595230102539,44.06779098510742,4068769
2008-03-25,86.02030181884766,88.61910247802734,85.62120056152344,88.45203399658203,45.24031066894531,2928967
2008-03-26,88.164306640625,88.58197021484375,86.92987823486328,87.26400756835938,44.632686614990234,2202570
2008-03-27,87.63526916503906,89.72358703613281,86.88346862792969,87.11550903320312,44.55673599243164,2500692
2008-03-28,87.01341247558594,87.75592803955078,85.39844512939453,85.70472717285156,43.83515930175781,2188671
2008-03-31,86.2244873046875,88.36849975585938,85.31491088867188,86.23377227783203,44.10574722290039,2612636
2008-04-01,87.9322738647461,92.57299041748047,86.79994201660156,92.5451431274414,47.333824157714844,3389133
2008-04-02,92.8143081665039,94.5870590209961,91.17149353027344,93.58466339111328,47.86549758911133,3272664
2008-04-03,93.1948471069336,95.89574432373047,92.40592193603516,95.77508544921875,48.98581314086914,3281606
2008-04-04,95.73795318603516,95.73795318603516,92.78646087646484,93.06490325927734,47.59963607788086,2601431
2008-04-07,94.02088928222656,94.7634048461914,92.11820220947266,93.35263061523438,47.74679946899414,1476712
2008-04-08,93.35263061523438,93.35263061523438,91.57987976074219,91.94184875488281,47.025264739990234,2054963
2008-04-09,92.17388916015625,92.3223876953125,89.36161041259766,90.00202941894531,46.033103942871094,1577666
2008-04-10,89.62149047851562,91.85832214355469,89.06460571289062,91.19933319091797,46.64546203613281,2278205
2008-04-11,90.29904174804688,91.63556671142578,89.56580352783203,90.01131439208984,46.037845611572266,1328459
2008-04-14,89.78855895996094,90.67958068847656,89.07389068603516,89.11101531982422,45.57737350463867,1335247
2008-04-15,89.5472412109375,90.50322723388672,88.45203399658203,90.50322723388672,46.28944778442383,1758350
2008-04-16,91.44993591308594,94.33646392822266,90.80951690673828,94.12298583984375,48.14083480834961,1968123
2008-04-17,93.1020278930664,94.43855285644531,92.56370544433594,94.16011047363281,48.15981674194336,1746713
2008-04-18,95.47808074951172,96.62897491455078,94.5406494140625,95.11610412597656,48.648780822753906,1723333
2008-04-21,94.71699523925781,95.45023345947266,93.1484375,93.49185180664062,47.81805419921875,1034323
2008-04-22,93.66819763183594,94.11370849609375,92.0903549194336,92.69364929199219,47.40977478027344,1310035
2008-04-23,94.07658386230469,95.44094848632812,92.57299041748047,94.66130828857422,48.41616439819336,1151439
2008-04-24,94.32717895507812,97.34364318847656,94.32717895507812,96.82388305664062,49.52225112915039,1567969
2008-04-25,97.45502471923828,97.45502471923828,95.84004974365234,97.0837631225586,49.65517044067383,1619039
2008-04-28,97.45502471923828,97.45502471923828,95.83077239990234,96.5268783569336,49.37033462524414,1379205
2008-04-29,97.2508316040039,97.2508316040039,93.705322265625,94.1972427368164,48.17881774902344,1586501
2008-04-30,93.95592498779297,95.7008285522461,92.61011505126953,92.68436431884766,47.405029296875,1662567
2008-05-01,92.80502319335938,96.02568054199219,92.5358657836914,95.5894546508789,48.89087677001953,1879559
2008-05-02,97.6313705444336,98.48526000976562,95.79364776611328,96.33197021484375,49.27066421508789,2455440
2008-05-05,95.06040954589844,96.58256530761719,94.70771789550781,96.22987365722656,49.21843719482422,1086255
2008-05-06,94.77268981933594,97.39005279541016,94.49424743652344,97.37149047851562,49.802345275878906,1646837
2008-05-07,97.34364318847656,97.48286437988281,93.2041244506836,93.38975524902344,47.765804290771484,1665907
2008-05-08,93.36190795898438,94.23436737060547,92.0903549194336,93.16699981689453,47.651885986328125,1118039
2008-05-09,92.51730346679688,93.63107299804688,91.58915710449219,92.37808227539062,47.248374938964844,1146375
2008-05-12,93.93736267089844,94.18795776367188,92.06250762939453,94.0301742553711,48.0933723449707,1450207
2008-05-13,94.93047332763672,95.0418472290039,92.73077392578125,93.55682373046875,47.851253509521484,1432861
2008-05-14,93.54753875732422,95.11610412597656,93.51969146728516,94.5406494140625,48.79008865356445,1259935
2008-05-15,94.23436737060547,96.22058868408203,93.78885650634766,96.22058868408203,49.657073974609375,1013314
2008-05-16,95.56160736083984,96.44334411621094,94.67987060546875,96.06280517578125,49.575618743896484,1533923
2008-05-19,96.06280517578125,96.68466186523438,95.10681915283203,95.95143127441406,49.51815414428711,1039926
2008-05-20,95.35741424560547,96.09992980957031,93.87239074707031,94.61490631103516,48.828399658203125,1302062
2008-05-21,95.0418472290039,95.73795318603516,91.9882583618164,92.33167266845703,47.65008544921875,1872125
2008-05-22,92.11820220947266,92.48945617675781,90.05772399902344,90.54035949707031,46.725624084472656,2734708
2008-05-23,90.02059173583984,91.07868194580078,89.72358703613281,90.51251220703125,46.71125411987305,1846483
2008-05-27,90.49394989013672,92.05323028564453,90.49394989013672,92.05323028564453,47.50636672973633,1038848
2008-05-28,92.33167266845703,92.52658081054688,90.77239227294922,91.01371002197266,46.96991729736328,1378128
2008-05-29,91.11580657958984,92.88855743408203,90.49394989013672,92.8792724609375,47.932674407958984,1448591
2008-05-30,92.8792724609375,93.04634094238281,91.57059478759766,92.22029876708984,47.59260940551758,1335354
2008-06-02,92.19245147705078,92.3131103515625,90.0948486328125,90.96730041503906,46.94595718383789,1595120
2008-06-03,92.0439453125,92.2667007446289,90.8837661743164,91.88616180419922,47.420162200927734,1560428
2008-06-04,91.27359008789062,93.62178802490234,91.17149353027344,92.76789855957031,47.87520980834961,1376404
2008-06-05,93.06490325927734,95.16250610351562,92.83287048339844,94.94903564453125,49.00084686279297,1893350
2008-06-06,94.12298583984375,94.12298583984375,90.24334716796875,90.6981430053711,46.80704879760742,2229290
2008-06-09,90.99514770507812,92.0903549194336,88.79544830322266,89.02748107910156,45.94487380981445,1895828
2008-06-10,88.50772094726562,89.64006042480469,87.39395141601562,89.5936508178711,46.237064361572266,2280360
2008-06-11,89.17598724365234,89.40802001953125,87.15263366699219,87.3289794921875,45.06831359863281,1923949
2008-06-12,88.1086196899414,89.8813705444336,87.47748565673828,89.0460433959961,45.95444869995117,2306972
2008-06-13,90.0391616821289,91.06011962890625,88.3870620727539,91.04154968261719,46.98426818847656,1851762
2008-06-16,90.05772399902344,92.70292663574219,89.62149047851562,92.43376922607422,47.70276641845703,1568185
2008-06-17,93.1948471069336,93.87239074707031,88.91610717773438,89.08316802978516,45.973628997802734,1617315
2008-06-18,88.86969757080078,89.27808380126953,86.86490631103516,87.54244995117188,45.178489685058594,2039879
2008-06-19,87.54244995117188,90.95802307128906,87.01341247558594,90.82807922363281,46.87411880493164,1691981
2008-06-20,90.49394989013672,90.81879425048828,88.06221771240234,88.25712585449219,45.54730987548828,2678682
2008-06-23,88.47059631347656,89.43586730957031,86.38227844238281,86.60502624511719,44.6947021484375,1729798
2008-06-24,86.4472427368164,88.08077239990234,85.38916015625,87.1062240600586,44.953365325927734,1926319
2008-06-25,87.77449035644531,90.08556365966797,87.42179870605469,88.4427490234375,45.643104553222656,2402539
2008-06-26,86.96700286865234,87.86730194091797,84.34963989257812,84.70233917236328,43.712772369384766,2331537
2008-06-27,84.92508697509766,85.77898406982422,82.82748413085938,84.29395294189453,43.502017974853516,2874988
2008-06-30,85.84394836425781,85.84394836425781,82.82748413085938,83.43077850341797,43.05656051635742,2394782
2008-07-01,82.25203704833984,83.01311492919922,79.80174255371094,82.8460464477539,42.75478744506836,3747267
2008-07-02,83.34724426269531,83.82060241699219,81.7322769165039,81.8343734741211,42.23267364501953,2367307
2008-07-03,82.87389373779297,83.26371765136719,81.13826751708984,81.41670989990234,42.01715087890625,1326412
2008-07-07,81.82508850097656,82.58616638183594,78.11251831054688,78.82718658447266,40.680747985839844,3428566
2008-07-08,78.82718658447266,85.24066162109375,77.8526382446289,83.75563049316406,43.224212646484375,3904894
2008-07-09,83.82987976074219,83.82987976074219,78.63227844238281,78.82718658447266,40.680747985839844,3745651
2008-07-10,79.14276123046875,81.86222076416016,78.35383605957031,81.08258056640625,41.8447151184082,3337417
2008-07-11,79.20772552490234,82.02928161621094,78.24246215820312,80.13587188720703,41.356136322021484,4502754
2008-07-14,81.35173797607422,82.8367691040039,76.87808990478516,77.15653228759766,39.81855773925781,2905371
2008-07-15,76.33048248291016,77.8526382446289,74.18647766113281,75.50444030761719,38.96596908569336,5424595
2008-07-16,75.4580307006836,82.12210083007812,74.5762939453125,81.46311950683594,42.04108428955078,4538740
2008-07-17,82.14066314697266,84.06192016601562,79.82958221435547,83.68138122558594,43.18589782714844,3887116
2008-07-18,84.08048248291016,84.5538330078125,81.96431732177734,84.0062255859375,43.353519439697266,2762828
2008-07-21,83.718505859375,85.3427505493164,83.04096221923828,84.29395294189453,43.502017974853516,2720163
2008-07-22,82.91101837158203,86.07598876953125,81.7879638671875,85.67688751220703,44.215702056884766,3923641
2008-07-23,85.03646850585938,87.96939849853516,84.30323028564453,86.8185043334961,44.80487823486328,3635646
2008-07-24,87.98796081542969,87.98796081542969,80.92478942871094,81.43527221679688,42.02671432495117,4164660
2008-07-25,82.21491241455078,85.37059783935547,81.76940155029297,84.08048248291016,43.39183807373047,3207264
